2007  5.295082  368.690002   1.0  ppm  bkt
2007  5.491803  377.619995   1.0  ppm  bkt
2007  5.721311  378.750000   1.0  ppm  bkt
2007  5.950820  376.720001   1.0  ppm  bkt
2007  6.163934  376.000000   1.0  ppm  bkt
2007  6.655738  380.369995   1.0  ppm  bkt
2007  6.852459  375.125000   1.0  ppm  bkt
2007  7.131148  377.989990   1.0  ppm  bkt
2007  7.557377  384.445007   1.0  ppm  bkt
2007  7.819672  378.459991   1.0  ppm  bkt
2007  8.016393  384.095001   1.0  ppm  bkt
2007  8.459016  374.290009   1.0  ppm  bkt
2007  8.688525  374.054993   1.0  ppm  bkt
2007  8.950820  373.904999   1.0  ppm  bkt
2007  9.360656  375.515015   1.0  ppm  bkt
2007  9.622951  377.040009   1.0  ppm  bkt
2007  9.819672  376.075012   1.0  ppm  bkt
2007  10.065574  373.815002   1.0  ppm  bkt
2007  10.295082  375.545013   1.0  ppm  bkt
2007  11.196721  374.154999   1.0  ppm  bkt
2007  11.426230  379.464996   1.0  ppm  bkt
2007  11.918033  375.179993   1.0  ppm  bkt
2007  12.131148  381.864990   1.0  ppm  bkt
2007  12.622951  377.494995   1.0  ppm  bkt
2008  1.032787  376.494995   1.0  ppm  bkt
2008  1.524590  379.225006   1.0  ppm  bkt
2008  1.721311  384.424988   1.0  ppm  bkt
